966767.79 113082.32 NaN
966967.79 113082.32 NaN
967167.79 113082.32 NaN
967367.79 113082.32 NaN
949567.79 113282.32 NaN
949767.79 113282.32 NaN
949967.79 113282.32 NaN
950167.79 113282.32 NaN
950367.79 113282.32 NaN
950567.79 113282.32 NaN
950767.79 113282.32 NaN
950967.79 113282.32 NaN
951167.79 113282.32 NaN
951367.79 113282.32 NaN
951567.79 113282.32 NaN
951767.79 113282.32 NaN
951967.79 113282.32 NaN
952167.79 113282.32 NaN
952367.79 113282.32 NaN
952567.79 113282.32 NaN
952767.79 113282.32 NaN
952967.79 113282.32 NaN
953167.79 113282.32 NaN
953367.79 113282.32 NaN
953567.79 113282.32 NaN
953767.79 113282.32 NaN
953967.79 113282.32 NaN
954167.79 113282.32 NaN
954367.79 113282.32 NaN
954567.79 113282.32 NaN
954767.79 113282.32 NaN
954967.79 113282.32 NaN
955167.79 113282.32 NaN
955367.79 113282.32 NaN
955567.79 113282.32 2361.51
955767.79 113282.32 2030.40
955967.79 113282.32 1805.29
956167.79 113282.32 2065.82
956367.79 113282.32 2233.51
956567.79 113282.32 2390.27
956767.79 113282.32 2577.14
956967.79 113282.32 2651.45
957167.79 113282.32 2770.42
957367.79 113282.32 2762.91
957567.79 113282.32 2667.65
957767.79 113282.32 2640.11
957967.79 113282.32 2806.84
958167.79 113282.32 2892.29
958367.79 113282.32 2954.47
958567.79 113282.32 3257.04
958767.79 113282.32 3211.21
958967.79 113282.32 3178.39
959167.79 113282.32 3182.06
959367.79 113282.32 3182.82
959567.79 113282.32 3177.15
959767.79 113282.32 3127.83
959967.79 113282.32 3151.58
960167.79 113282.32 3197.29
960367.79 113282.32 3201.40
960567.79 113282.32 3256.86
960767.79 113282.32 3225.17
960967.79 113282.32 3128.89
961167.79 113282.32 3114.90
961367.79 113282.32 3218.07
961567.79 113282.32 3287.25
961767.79 113282.32 3413.14
961967.79 113282.32 3496.29
962167.79 113282.32 3518.38
962367.79 113282.32 3554.15
962567.79 113282.32 3451.47
962767.79 113282.32 3178.03
962967.79 113282.32 3068.16
963167.79 113282.32 3019.21
963367.79 113282.32 3026.22
963567.79 113282.32 3106.16
963767.79 113282.32 3205.98
963967.79 113282.32 3230.32
964167.79 113282.32 3390.12
964367.79 113282.32 3399.01
964567.79 113282.32 3533.83
964767.79 113282.32 3481.64
964967.79 113282.32 3592.13
965167.79 113282.32 NaN
965367.79 113282.32 NaN
965567.79 113282.32 NaN
965767.79 113282.32 NaN
965967.79 113282.32 NaN
966167.79 113282.32 NaN
966367.79 113282.32 NaN
966567.79 113282.32 NaN
966767.79 113282.32 NaN
966967.79 113282.32 NaN
967167.79 113282.32 NaN
967367.79 113282.32 NaN
949567.79 113482.32 NaN
949767.79 113482.32 NaN
949967.79 113482.32 NaN
950167.79 113482.32 NaN
950367.79 113482.32 NaN
950567.79 113482.32 NaN
950767.79 113482.32 NaN
950967.79 113482.32 NaN
951167.79 113482.32 NaN
951367.79 113482.32 NaN
951567.79 113482.32 NaN
951767.79 113482.32 NaN
951967.79 113482.32 NaN
952167.79 113482.32 NaN
952367.79 113482.32 NaN
952567.79 113482.32 NaN
952767.79 113482.32 NaN
952967.79 113482.32 NaN
953167.79 113482.32 NaN
953367.79 113482.32 NaN
953567.79 113482.32 NaN
953767.79 113482.32 NaN
953967.79 113482.32 NaN
954167.79 113482.32 NaN
954367.79 113482.32 NaN
954567.79 113482.32 NaN
954767.79 113482.32 NaN
954967.79 113482.32 NaN
955167.79 113482.32 NaN
955367.79 113482.32 2383.38
955567.79 113482.32 1967.51
955767.79 113482.32 1696.94
955967.79 113482.32 1838.63
956167.79 113482.32 2031.12
956367.79 113482.32 2139.08
956567.79 113482.32 2223.11
956767.79 113482.32 2414.16
956967.79 113482.32 2635.45
957167.79 113482.32 2731.14
957367.79 113482.32 3034.06
957567.79 113482.32 2926.51
957767.79 113482.32 2793.93
957967.79 113482.32 2766.13
958167.79 113482.32 2872.85
958367.79 113482.32 3015.40
958567.79 113482.32 3185.75
958767.79 113482.32 3411.47
958967.79 113482.32 3307.07
959167.79 113482.32 3267.48
959367.79 113482.32 3278.77
959567.79 113482.32 3246.72
959767.79 113482.32 3235.34
959967.79 113482.32 3262.86
960167.79 113482.32 3282.94
960367.79 113482.32 3279.01
960567.79 113482.32 3330.60
960767.79 113482.32 3281.06
960967.79 113482.32 3285.04
961167.79 113482.32 3334.57
961367.79 113482.32 3412.58
961567.79 113482.32 3474.29
961767.79 113482.32 3558.33
961967.79 113482.32 3588.17
962167.79 113482.32 3573.85
962367.79 113482.32 3462.12
962567.79 113482.32 3265.93
962767.79 113482.32 3076.47
962967.79 113482.32 2998.53
963167.79 113482.32 2990.59
963367.79 113482.32 2992.32
963567.79 113482.32 3021.72
963767.79 113482.32 3134.52
963967.79 113482.32 3096.54
964167.79 113482.32 3176.70
964367.79 113482.32 3122.41
964567.79 113482.32 3248.84
964767.79 113482.32 3461.21
964967.79 113482.32 3649.53
965167.79 113482.32 NaN
965367.79 113482.32 NaN
965567.79 113482.32 NaN
965767.79 113482.32 NaN
965967.79 113482.32 NaN
966167.79 113482.32 NaN
966367.79 113482.32 NaN
966567.79 113482.32 NaN
966767.79 113482.32 NaN
966967.79 113482.32 NaN
967167.79 113482.32 NaN
967367.79 113482.32 NaN
949567.79 113682.32 NaN
949767.79 113682.32 NaN
949967.79 113682.32 NaN
950167.79 113682.32 NaN
950367.79 113682.32 NaN
950567.79 113682.32 NaN
950767.79 113682.32 NaN
950967.79 113682.32 NaN
951167.79 113682.32 NaN
951367.79 113682.32 NaN
951567.79 113682.32 NaN
951767.79 113682.32 NaN
951967.79 113682.32 NaN
952167.79 113682.32 NaN
952367.79 113682.32 NaN
952567.79 113682.32 NaN
952767.79 113682.32 NaN
952967.79 113682.32 NaN
953167.79 113682.32 NaN
953367.79 113682.32 NaN
953567.79 113682.32 NaN
953767.79 113682.32 NaN
953967.79 113682.32 NaN
954167.79 113682.32 NaN
954367.79 113682.32 NaN
954567.79 113682.32 NaN
954767.79 113682.32 NaN
954967.79 113682.32 NaN
955167.79 113682.32 2370.24
955367.79 113682.32 1735.90
955567.79 113682.32 1653.91
955767.79 113682.32 1677.36
955967.79 113682.32 1821.31
956167.79 113682.32 1984.80
956367.79 113682.32 2117.84
956567.79 113682.32 2217.79
956767.79 113682.32 2326.88
956967.79 113682.32 2456.14
957167.79 113682.32 2677.00
957367.79 113682.32 2952.16
957567.79 113682.32 3181.93
957767.79 113682.32 3131.46
957967.79 113682.32 3012.47
958167.79 113682.32 3003.87
958367.79 113682.32 3076.77
958567.79 113682.32 3165.14
958767.79 113682.32 3583.57
958967.79 113682.32 3477.19
959167.79 113682.32 3404.32
959367.79 113682.32 3363.95
959567.79 113682.32 3356.30
959767.79 113682.32 3375.77
959967.79 113682.32 3373.64
960167.79 113682.32 3429.71
960367.79 113682.32 3434.53
960567.79 113682.32 3533.46
960767.79 113682.32 3500.82
960967.79 113682.32 3430.78
961167.79 113682.32 3468.99
961367.79 113682.32 3556.89
961567.79 113682.32 3661.49
961767.79 113682.32 3776.80
961967.79 113682.32 3701.55
962167.79 113682.32 3462.34
962367.79 113682.32 3266.20
962567.79 113682.32 3198.85
962767.79 113682.32 3072.23
962967.79 113682.32 2965.96
963167.79 113682.32 2960.68
963367.79 113682.32 2955.58
963567.79 113682.32 2943.69
963767.79 113682.32 2955.44
963967.79 113682.32 2988.32
964167.79 113682.32 3003.72
964367.79 113682.32 3039.37
964567.79 113682.32 3115.22
964767.79 113682.32 3321.57
964967.79 113682.32 3443.62
965167.79 113682.32 NaN
965367.79 113682.32 NaN
965567.79 113682.32 NaN
965767.79 113682.32 NaN
965967.79 113682.32 NaN
966167.79 113682.32 NaN
966367.79 113682.32 NaN
966567.79 113682.32 NaN
966767.79 113682.32 NaN
966967.79 113682.32 NaN
967167.79 113682.32 NaN
967367.79 113682.32 NaN
949567.79 113882.32 NaN
949767.79 113882.32 NaN
949967.79 113882.32 NaN
950167.79 113882.32 NaN
950367.79 113882.32 NaN
950567.79 113882.32 NaN
950767.79 113882.32 NaN
950967.79 113882.32 NaN
951167.79 113882.32 NaN
951367.79 113882.32 NaN
951567.79 113882.32 NaN
951767.79 113882.32 NaN
951967.79 113882.32 NaN
952167.79 113882.32 NaN
952367.79 113882.32 NaN
952567.79 113882.32 NaN
952767.79 113882.32 NaN
952967.79 113882.32 NaN
953167.79 113882.32 NaN
953367.79 113882.32 NaN
953567.79 113882.32 NaN
953767.79 113882.32 NaN
953967.79 113882.32 NaN
954167.79 113882.32 NaN
954367.79 113882.32 NaN
954567.79 113882.32 NaN
954767.79 113882.32 2878.66
954967.79 113882.32 2183.52
955167.79 113882.32 1779.32
955367.79 113882.32 1675.48
955567.79 113882.32 1659.07
955767.79 113882.32 1682.61
955967.79 113882.32 1843.14
956167.79 113882.32 2042.47
956367.79 113882.32 2150.05
956567.79 113882.32 2254.33
956767.79 113882.32 2373.38
956967.79 113882.32 2421.34
957167.79 113882.32 2496.17
957367.79 113882.32 2723.97
957567.79 113882.32 3000.98
957767.79 113882.32 3298.44
957967.79 113882.32 3254.01
958167.79 113882.32 3313.66
958367.79 113882.32 3180.14
958567.79 113882.32 3213.91
958767.79 113882.32 3378.26
958967.79 113882.32 3651.58
959167.79 113882.32 3620.62
959367.79 113882.32 3443.34
959567.79 113882.32 3444.21
959767.79 113882.32 3491.58
959967.79 113882.32 3580.39
960167.79 113882.32 3697.77
960367.79 113882.32 3635.93
960567.79 113882.32 3775.09
960767.79 113882.32 3685.56
960967.79 113882.32 3603.23
961167.79 113882.32 3649.71
961367.79 113882.32 3691.60
961567.79 113882.32 3742.17
961767.79 113882.32 3716.65
961967.79 113882.32 3567.71
962167.79 113882.32 3396.89
962367.79 113882.32 3196.36
962567.79 113882.32 3056.11
962767.79 113882.32 2975.17
962967.79 113882.32 2917.61
963167.79 113882.32 2906.94
963367.79 113882.32 2895.76
963567.79 113882.32 2900.63
963767.79 113882.32 2906.03
963967.79 113882.32 2935.95
964167.79 113882.32 2965.25
964367.79 113882.32 2997.42
964567.79 113882.32 3098.81
964767.79 113882.32 3280.54
964967.79 113882.32 3308.91
965167.79 113882.32 NaN
965367.79 113882.32 NaN
965567.79 113882.32 NaN
965767.79 113882.32 NaN
965967.79 113882.32 NaN
966167.79 113882.32 NaN
966367.79 113882.32 NaN
966567.79 113882.32 NaN
966767.79 113882.32 NaN
966967.79 113882.32 NaN
967167.79 113882.32 NaN
967367.79 113882.32 NaN
949567.79 114082.32 NaN
949767.79 114082.32 NaN
949967.79 114082.32 NaN
950167.79 114082.32 NaN
950367.79 114082.32 NaN
950567.79 114082.32 NaN
950767.79 114082.32 NaN
950967.79 114082.32 NaN
951167.79 114082.32 NaN
951367.79 114082.32 NaN
951567.79 114082.32 NaN
951767.79 114082.32 NaN
951967.79 114082.32 NaN
952167.79 114082.32 NaN
952367.79 114082.32 NaN
952567.79 114082.32 NaN
952767.79 114082.32 NaN
952967.79 114082.32 NaN
953167.79 114082.32 NaN
953367.79 114082.32 NaN
953567.79 114082.32 NaN
953767.79 114082.32 NaN
953967.79 114082.32 NaN
954167.79 114082.32 NaN
954367.79 114082.32 NaN
954567.79 114082.32 2631.86
954767.79 114082.32 2155.15
954967.79 114082.32 1881.98
955167.79 114082.32 1836.05
955367.79 114082.32 1631.21
955567.79 114082.32 1624.73
955767.79 114082.32 1708.17
955967.79 114082.32 1874.20
956167.79 114082.32 2045.85
956367.79 114082.32 2168.28
956567.79 114082.32 2265.60
956767.79 114082.32 2370.85
956967.79 114082.32 2441.22
957167.79 114082.32 2493.34
957367.79 114082.32 2553.38
957567.79 114082.32 2748.48
957767.79 114082.32 3101.65
957967.79 114082.32 3451.14
958167.79 114082.32 3471.65
958367.79 114082.32 3371.65
958567.79 114082.32 3498.25
958767.79 114082.32 3589.52
958967.79 114082.32 3738.09
959167.79 114082.32 3786.04
959367.79 114082.32 3635.48
959567.79 114082.32 3550.65
959767.79 114082.32 3542.07
959967.79 114082.32 3736.22
960167.79 114082.32 3824.07
960367.79 114082.32 3741.00
960567.79 114082.32 3818.87
960767.79 114082.32 3833.19
960967.79 114082.32 3683.20
961167.79 114082.32 3637.93
961367.79 114082.32 3542.95
961567.79 114082.32 3429.84
961767.79 114082.32 3467.72
961967.79 114082.32 3365.40
962167.79 114082.32 3282.17
962367.79 114082.32 3107.40
962567.79 114082.32 3000.44
962767.79 114082.32 2927.31
962967.79 114082.32 2879.89
963167.79 114082.32 2870.23
963367.79 114082.32 2880.39
963567.79 114082.32 2885.84
963767.79 114082.32 2895.78
963967.79 114082.32 2926.89
964167.79 114082.32 2971.25
964367.79 114082.32 3022.95
964567.79 114082.32 3149.56
964767.79 114082.32 3399.51
964967.79 114082.32 3142.41
965167.79 114082.32 NaN
965367.79 114082.32 NaN
965567.79 114082.32 NaN
965767.79 114082.32 NaN
965967.79 114082.32 NaN
966167.79 114082.32 NaN
966367.79 114082.32 NaN
966567.79 114082.32 NaN
966767.79 114082.32 NaN
966967.79 114082.32 NaN
967167.79 114082.32 NaN
967367.79 114082.32 NaN
949567.79 114282.32 NaN
949767.79 114282.32 NaN
949967.79 114282.32 NaN
950167.79 114282.32 NaN
950367.79 114282.32 NaN
950567.79 114282.32 NaN
950767.79 114282.32 NaN
950967.79 114282.32 NaN
951167.79 114282.32 NaN
951367.79 114282.32 NaN
951567.79 114282.32 NaN
951767.79 114282.32 NaN
951967.79 114282.32 NaN
952167.79 114282.32 NaN
952367.79 114282.32 NaN
952567.79 114282.32 NaN
952767.79 114282.32 NaN
952967.79 114282.32 NaN
953167.79 114282.32 NaN
953367.79 114282.32 NaN
953567.79 114282.32 NaN
953767.79 114282.32 NaN
953967.79 114282.32 NaN
954167.79 114282.32 NaN
954367.79 114282.32 2491.66
954567.79 114282.32 2158.73
954767.79 114282.32 1762.12
954967.79 114282.32 1825.32
955167.79 114282.32 1751.17
955367.79 114282.32 1604.86
955567.79 114282.32 1578.88
955767.79 114282.32 1737.81
955967.79 114282.32 1917.28
956167.79 114282.32 2030.48
956367.79 114282.32 2121.56
956567.79 114282.32 2207.61
956767.79 114282.32 2297.69
956967.79 114282.32 2395.40
957167.79 114282.32 2506.87
957367.79 114282.32 2551.36
957567.79 114282.32 2642.67
957767.79 114282.32 2959.09
957967.79 114282.32 3259.67
958167.79 114282.32 3444.12
958367.79 114282.32 3608.59
958567.79 114282.32 3694.83
958767.79 114282.32 3865.06
958967.79 114282.32 3932.80
959167.79 114282.32 3962.45
959367.79 114282.32 3892.00
959567.79 114282.32 3819.44
959767.79 114282.32 3611.01
959967.79 114282.32 3695.36
960167.79 114282.32 3548.50
960367.79 114282.32 3505.92
960567.79 114282.32 3522.52
960767.79 114282.32 3532.64
960967.79 114282.32 3547.60
961167.79 114282.32 3369.17
961367.79 114282.32 3303.10
961567.79 114282.32 3147.54
961767.79 114282.32 3154.02
961967.79 114282.32 3169.33
962167.79 114282.32 3146.89
962367.79 114282.32 2980.97
962567.79 114282.32 2900.35
962767.79 114282.32 2847.15
962967.79 114282.32 2848.81
963167.79 114282.32 2862.93
963367.79 114282.32 2871.25
963567.79 114282.32 2892.62
963767.79 114282.32 2903.65
963967.79 114282.32 2929.33
964167.79 114282.32 3008.63
964367.79 114282.32 3187.70
964567.79 114282.32 3401.84
964767.79 114282.32 3519.08
964967.79 114282.32 3239.97
965167.79 114282.32 NaN
965367.79 114282.32 NaN
965567.79 114282.32 NaN
965767.79 114282.32 NaN
965967.79 114282.32 NaN
966167.79 114282.32 NaN
966367.79 114282.32 NaN
966567.79 114282.32 NaN
966767.79 114282.32 NaN
966967.79 114282.32 NaN
967167.79 114282.32 NaN
967367.79 114282.32 NaN
949567.79 114482.32 NaN
949767.79 114482.32 NaN
949967.79 114482.32 NaN
950167.79 114482.32 NaN
950367.79 114482.32 NaN
950567.79 114482.32 NaN
950767.79 114482.32 NaN
950967.79 114482.32 NaN
951167.79 114482.32 NaN
951367.79 114482.32 NaN
951567.79 114482.32 NaN
951767.79 114482.32 NaN
951967.79 114482.32 NaN
952167.79 114482.32 NaN
952367.79 114482.32 NaN
952567.79 114482.32 NaN
952767.79 114482.32 NaN
952967.79 114482.32 NaN
953167.79 114482.32 NaN
953367.79 114482.32 NaN
953567.79 114482.32 NaN
953767.79 114482.32 NaN
953967.79 114482.32 NaN
954167.79 114482.32 2436.79
954367.79 114482.32 1923.51
954567.79 114482.32 1508.22
954767.79 114482.32 1644.99
954967.79 114482.32 1703.52
955167.79 114482.32 1619.38
955367.79 114482.32 1519.70
955567.79 114482.32 1579.63
955767.79 114482.32 1781.61
955967.79 114482.32 1926.90
956167.79 114482.32 2057.00
956367.79 114482.32 2175.70
956567.79 114482.32 2222.30
956767.79 114482.32 2268.02
956967.79 114482.32 2354.39
957167.79 114482.32 2434.69
957367.79 114482.32 2522.92
957567.79 114482.32 2702.69
957767.79 114482.32 2793.16
957967.79 114482.32 2892.55
958167.79 114482.32 2979.56
958367.79 114482.32 3355.49
958567.79 114482.32 3547.03
958767.79 114482.32 3710.11
958967.79 114482.32 3969.10
959167.79 114482.32 4023.96
959367.79 114482.32 3999.59
959567.79 114482.32 3504.77
959767.79 114482.32 3282.16
959967.79 114482.32 3497.83
960167.79 114482.32 3364.88
960367.79 114482.32 3218.43
960567.79 114482.32 3266.70
960767.79 114482.32 3268.05
960967.79 114482.32 3239.27
961167.79 114482.32 3067.79
961367.79 114482.32 2988.29
961567.79 114482.32 2995.52
961767.79 114482.32 2946.98
961967.79 114482.32 2958.25
962167.79 114482.32 2886.26
962367.79 114482.32 2837.81
962567.79 114482.32 2814.31
962767.79 114482.32 2825.44
962967.79 114482.32 2839.02
963167.79 114482.32 2851.85
963367.79 114482.32 2869.26
963567.79 114482.32 2895.85
963767.79 114482.32 2942.68
963967.79 114482.32 3007.86
964167.79 114482.32 3178.69
964367.79 114482.32 3407.12
964567.79 114482.32 3524.16
964767.79 114482.32 3369.34
964967.79 114482.32 3042.36
965167.79 114482.32 NaN
965367.79 114482.32 NaN
965567.79 114482.32 NaN
965767.79 114482.32 NaN
965967.79 114482.32 NaN
966167.79 114482.32 NaN
966367.79 114482.32 NaN
966567.79 114482.32 NaN
966767.79 114482.32 NaN
966967.79 114482.32 NaN
967167.79 114482.32 NaN
967367.79 114482.32 NaN
949567.79 114682.32 NaN
949767.79 114682.32 NaN
949967.79 114682.32 NaN
950167.79 114682.32 NaN
950367.79 114682.32 NaN
950567.79 114682.32 NaN
950767.79 114682.32 NaN
950967.79 114682.32 NaN
951167.79 114682.32 NaN
951367.79 114682.32 NaN
951567.79 114682.32 NaN
951767.79 114682.32 NaN
951967.79 114682.32 NaN
952167.79 114682.32 NaN
952367.79 114682.32 NaN
952567.79 114682.32 NaN
952767.79 114682.32 NaN
952967.79 114682.32 NaN
953167.79 114682.32 NaN
953367.79 114682.32 NaN
953567.79 114682.32 NaN
953767.79 114682.32 NaN
953967.79 114682.32 2458.86
954167.79 114682.32 1865.26
954367.79 114682.32 1309.35
954567.79 114682.32 1395.25
954767.79 114682.32 1511.27
954967.79 114682.32 1615.14
955167.79 114682.32 1575.07
955367.79 114682.32 1490.30
955567.79 114682.32 1620.75
955767.79 114682.32 1787.72
955967.79 114682.32 1948.10
956167.79 114682.32 2041.73
956367.79 114682.32 2124.41
956567.79 114682.32 2204.08
956767.79 114682.32 2274.51
956967.79 114682.32 2340.33
957167.79 114682.32 2429.04
957367.79 114682.32 2501.74
957567.79 114682.32 2604.47
957767.79 114682.32 2709.04
957967.79 114682.32 2878.51
958167.79 114682.32 3001.37
958367.79 114682.32 3182.81
958567.79 114682.32 3376.56
958767.79 114682.32 3495.87
958967.79 114682.32 3745.96
959167.79 114682.32 3858.40
959367.79 114682.32 3692.44
959567.79 114682.32 3504.02
959767.79 114682.32 3222.43
959967.79 114682.32 3255.79
960167.79 114682.32 3158.97
960367.79 114682.32 3004.25
960567.79 114682.32 2923.86
960767.79 114682.32 2926.82
960967.79 114682.32 2982.62
961167.79 114682.32 2872.60
961367.79 114682.32 2894.45
961567.79 114682.32 2882.11
961767.79 114682.32 2830.06
961967.79 114682.32 2797.36
962167.79 114682.32 2765.41
962367.79 114682.32 2757.61
962567.79 114682.32 2775.41
962767.79 114682.32 2803.53
962967.79 114682.32 2823.65
963167.79 114682.32 2838.55
963367.79 114682.32 2870.10
963567.79 114682.32 2967.31
963767.79 114682.32 3019.83
963967.79 114682.32 3099.60
964167.79 114682.32 3288.33
964367.79 114682.32 3465.07
964567.79 114682.32 3386.49
964767.79 114682.32 3168.70
964967.79 114682.32 3029.15
965167.79 114682.32 NaN
965367.79 114682.32 NaN
965567.79 114682.32 NaN
965767.79 114682.32 NaN
965967.79 114682.32 NaN
966167.79 114682.32 NaN
966367.79 114682.32 NaN
966567.79 114682.32 NaN
966767.79 114682.32 NaN
966967.79 114682.32 NaN
967167.79 114682.32 NaN
967367.79 114682.32 NaN
949567.79 114882.32 NaN
949767.79 114882.32 NaN
949967.79 114882.32 NaN
950167.79 114882.32 NaN
950367.79 114882.32 NaN
950567.79 114882.32 NaN
950767.79 114882.32 NaN
950967.79 114882.32 NaN
951167.79 114882.32 NaN
951367.79 114882.32 NaN
951567.79 114882.32 NaN
951767.79 114882.32 NaN
951967.79 114882.32 NaN
952167.79 114882.32 NaN
952367.79 114882.32 NaN
952567.79 114882.32 NaN
952767.79 114882.32 NaN
952967.79 114882.32 NaN
953167.79 114882.32 NaN
953367.79 114882.32 NaN
953567.79 114882.32 NaN
953767.79 114882.32 2290.47
953967.79 114882.32 1930.77
954167.79 114882.32 1166.55
954367.79 114882.32 1207.80
954567.79 114882.32 1335.78
954767.79 114882.32 1494.04
954967.79 114882.32 1631.56
955167.79 114882.32 1531.58
955367.79 114882.32 1500.21
955567.79 114882.32 1635.01
955767.79 114882.32 1840.71
955967.79 114882.32 1981.37
956167.79 114882.32 2071.53
956367.79 114882.32 2163.34
956567.79 114882.32 2247.99
956767.79 114882.32 2301.32
956967.79 114882.32 2334.14
957167.79 114882.32 2383.85
